timestamp,altitude_m,speed_mps,roll_deg,pitch_deg,yaw_deg,battery_percent,gps_lat,gps_lon
2026-03-09 15:15:06.706670,91.14607143086748,9.410195342963359,-1.117013976540709,7.728801050983509,2.0348337432061765,94.60743457242874,40.000213832775835,-73.99902312971999
2026-03-09 15:15:06.806670,91.16738481328093,9.564026323865011,0.8309326096048965,9.537745510184383,-3.223736445945415,94.60326721120187,40.00021280951205,-73.99902290629335
2026-03-09 15:15:06.906670,91.19726586331309,9.411975418999326,4.54998055417198,8.84892852074369,3.425793600333622,94.59909984997499,40.00021178601481,-73.99902268393856
2026-03-09 15:15:07.006670,91.34872715047715,9.427449120758137,-2.2754334343070894,11.160812766827139,1.8558786278452146,94.59493248874813,40.00021076228524,-73.9990224626559
2026-03-09 15:15:07.106670,91.48605657991668,9.383114413016916,-3.390659037681187,11.055240042956276,2.1851528500943465,94.59076512752125,40.00020973832447,-73.99902224244556
2026-03-09 15:15:07.206670,91.66167710446116,9.375193835359898,1.8397061074079084,7.870417075697882,-3.3028138551255624,94.58659776629437,40.00020871413363,-73.99902202330783
2026-03-09 15:15:07.306670,91.64302591263503,9.502562312752755,-0.6402764349079678,12.745716119728815,-2.5800541124827188,94.58243040506751,40.00020768971382,-73.99902180524292
2026-03-09 15:15:07.406670,91.79079575260546,9.420235031277539,-1.2451515949165564,10.017401886212612,0.37097352362243363,94.57826304384064,40.00020666506618,-73.99902158825108
2026-03-09 15:15:07.506670,91.99675870823478,9.612535683503975,0.21445574105945087,7.8533044061418416,1.7655247575913895,94.57409568261377,40.00020564019183,-73.99902137233255
2026-03-09 15:15:07.606670,92.08988484421043,9.353600369109861,2.5771597022867923,8.40433550100295,-1.1625092135029984,94.5699283213869,40.0002046150919,-73.99902115748756
2026-03-09 15:15:07.706670,92.14079507895975,9.573476100489197,-2.210706949242487,12.691832680232432,0.4246025516625446,94.56576096016002,40.00020358976751,-73.99902094371635
2026-03-09 15:15:07.806670,92.26671058095113,9.694069839885195,-6.950962331801209,5.808790299826841,-3.694842169955303,94.56159359893316,40.00020256421978,-73.99902073101914
2026-03-09 15:15:07.906670,92.34338692605054,9.657844872669909,3.384462417852594,6.565240551967655,2.601146109059954,94.55742623770628,40.000201538449836,-73.9990205193962
2026-03-09 15:15:08.006670,92.38110976888673,9.689821847282856,-2.4327690263909374,9.316248131783231,-3.401661289556711,94.55325887647942,40.00020051245881,-73.99902030884772
2026-03-09 15:15:08.106670,92.6144246590653,9.565976470208598,0.11364864282363195,7.859212568516865,0.6451017154909915,94.54909151525254,40.00019948624783,-73.99902009937395
2026-03-09 15:15:08.206670,92.72519701659836,9.524343908370946,-2.2055080075148776,12.371029363145658,1.3405180148015878,94.54492415402567,40.00019845981801,-73.99901989097513
2026-03-09 15:15:08.306670,92.91960116041703,9.863381541158695,-3.5807446724104435,11.100545545128146,1.9330437691665732,94.5407567927988,40.000197433170484,-73.99901968365147
2026-03-09 15:15:08.406670,93.02187060009916,9.644283742759898,0.8004544343636979,13.293719530061372,0.320135713098925,94.53658943157193,40.00019640630637,-73.99901947740321
2026-03-09 15:15:08.506670,93.16057804010316,9.413775027395628,0.18616242236626424,9.362035153245786,2.348875225840867,94.53242207034506,40.00019537922681,-73.99901927223057
2026-03-09 15:15:08.606670,93.40577333645864,9.45236558109691,-1.4982884195820818,8.11350508716247,4.448823818871849,94.52825470911819,40.00019435193292,-73.99901906813378
2026-03-09 15:15:08.706670,93.38146771012477,9.580038437390332,0.1796242780734849,14.474036525052256,1.641939113306074,94.52408734789131,40.00019332442582,-73.99901886511306
2026-03-09 15:15:08.806670,93.39518173639809,9.546437544658627,-7.690926923371388,9.20393199445335,-5.639400707618158,94.51991998666445,40.00019229670665,-73.99901866316863
2026-03-09 15:15:08.906670,93.55479624437987,9.54169367353178,2.7577836661358583,10.576227164345019,0.1596211987095741,94.51575262543757,40.00019126877653,-73.99901846230071
2026-03-09 15:15:09.006670,93.6499341366753,9.573813682321795,1.0849981503242367,10.875138480155279,-1.2517242706580434,94.51158526421071,40.0001902406366,-73.99901826250954
2026-03-09 15:15:09.106670,93.77060263759456,9.583060942327519,5.535355824283614,9.068752595011233,-7.392347299734811,94.50741790298383,40.00018921228797,-73.9990180637953
2026-03-09 15:15:09.206670,93.87609656501692,9.486574937130243,-1.4324768822131642,8.773299928597094,-3.5299915841082177,94.50325054175696,40.00018818373178,-73.99901786615825
2026-03-09 15:15:09.306670,93.95813335187357,9.589490207997304,0.4406861723355273,9.720914952258523,-2.504152146651317,94.49908318053009,40.000187154969154,-73.9990176695986
2026-03-09 15:15:09.406670,94.11470626685228,9.649652891983626,-1.2551246634368383,14.091914115881682,-0.4141319523032665,94.49491581930322,40.00018612600122,-73.99901747411654
2026-03-09 15:15:09.506670,94.33474831971411,9.507095778414378,2.9850143104109,9.831126064656589,0.7544932334452583,94.49074845807634,40.00018509682911,-73.9990172797123
2026-03-09 15:15:09.606670,94.37137765859228,9.629147685908961,-0.3913798915624379,13.132086100233797,3.502607870440711,94.48658109684948,40.000184067453944,-73.99901708638609
2026-03-09 15:15:09.706670,94.27874153848695,9.631111680546418,4.08537698756842,6.871711897980789,-6.927820197000155,94.4824137356226,40.000183037876866,-73.99901689413814
2026-03-09 15:15:09.806670,94.578698761104,9.90062547503909,2.7246051031982517,14.061432644963038,-5.5371160994728825,94.47824637439574,40.000182008098996,-73.99901670296863
2026-03-09 15:15:09.906670,94.62613115285433,9.540179692291165,-1.5736892619468894,8.079163490508144,-1.5494691493952681,94.47407901316886,40.00018097812146,-73.99901651287779
2026-03-09 15:15:10.006670,94.88315419204466,9.486461460862518,-3.7294880124267795,8.6884674884905,0.9752357315464368,94.46991165194198,40.0001799479454,-73.99901632386583
2026-03-09 15:15:10.106670,94.79131395407249,9.607290370251754,2.542457638849523,10.09776593240044,0.25678781608263096,94.46574429071512,40.00017891757194,-73.99901613593293
2026-03-09 15:15:10.206670,95.12219440769032,9.871863215255146,5.971480318886195,6.803313870933501,6.705190686743362,94.46157692948825,40.0001778870022,-73.99901594907934
2026-03-09 15:15:10.306670,95.3379359587788,9.678282909603615,0.9220685371447965,10.855018149494445,-0.27963859713066985,94.45740956826138,40.00017685623733,-73.99901576330524
2026-03-09 15:15:10.406670,95.35315400754146,9.766011269242567,-0.6061986369570491,10.411397252533773,-1.2741337579671796,94.4532422070345,40.00017582527845,-73.99901557861082
2026-03-09 15:15:10.506670,95.38819326255918,9.551037064868277,-1.8246286896407407,8.65225968539374,-2.7962130041938016,94.44907484580763,40.000174794126686,-73.99901539499632
2026-03-09 15:15:10.606670,95.65044112513577,9.71693436234132,1.1792293079060436,11.009772818154534,0.7894931102250086,94.44490748458077,40.00017376278318,-73.99901521246191
2026-03-09 15:15:10.706670,95.64880863143189,9.759554689882423,1.1765498122215192,10.175546257311833,0.2216786743291126,94.44074012335389,40.00017273124905,-73.9990150310078
2026-03-09 15:15:10.806670,95.83072025241827,9.766061417467323,1.1725629130079303,11.492880077789799,3.801760482569085,94.43657276212701,40.000171699525445,-73.99901485063418
2026-03-09 15:15:10.906670,95.95032795219942,9.706860470732833,3.037330694415297,4.901275281303345,4.605159671028118,94.43240540090015,40.00017066761348,-73.99901467134127
2026-03-09 15:15:11.006670,95.96535050168984,9.714821174327591,-1.457074639162111,4.667554414931094,-0.6443763385439707,94.42823803967327,40.000169635514304,-73.99901449312925
2026-03-09 15:15:11.106670,96.17255644448676,9.635106751165559,0.8281552554186279,9.37437281481376,-0.7425516752707019,94.42407067844641,40.000168603229035,-73.99901431599832
2026-03-09 15:15:11.206670,96.19471286752392,9.781917362762092,-1.1841891599154521,8.573844028232067,-3.813219517915766,94.41990331721954,40.00016757075881,-73.99901413994868
2026-03-09 15:15:11.306670,96.30868595868772,9.65683669409935,-0.19277928564021254,7.200522371820659,-0.04528293948013867,94.41573595599266,40.000166538104764,-73.9990139649805
2026-03-09 15:15:11.406670,96.48627384457235,9.400323719934295,-1.704571951234425,10.24636825175791,-2.509376317404412,94.4115685947658,40.00016550526802,-73.99901379109401
2026-03-09 15:15:11.506670,96.65497332175546,9.840440187371831,2.4056954489009272,9.743761488741166,-1.5078872959075318,94.40740123353892,40.00016447224973,-73.99901361828937
2026-03-09 15:15:11.606670,96.6511981501801,9.637429035145711,2.883291501770939,9.83420071357939,-1.8244414965143434,94.40323387231206,40.00016343905101,-73.99901344656678
2026-03-09 15:15:11.706670,96.78761740903202,9.655851205826306,0.9979011986552158,7.479802501065281,0.3964574242524132,94.39906651108518,40.000162405672995,-73.99901327592642
2026-03-09 15:15:11.806670,97.02660971598714,9.6801410413239,6.867827125252741,8.085542509641957,-0.1448171892701526,94.3948991498583,40.00016137211683,-73.9990131063685
2026-03-09 15:15:11.906670,97.15040002565647,9.738276144907955,0.9135001875529632,12.040367747809704,-1.624841320831873,94.39073178863144,40.00016033838364,-73.99901293789317
2026-03-09 15:15:12.006670,97.15114624316737,9.573441910669228,3.6333303451348464,10.939030911094992,1.8474948003247265,94.38656442740456,40.00015930447456,-73.99901277050066
2026-03-09 15:15:12.106670,97.37655775345098,9.656489834797984,-2.230647135191113,9.481702890195441,-1.8542254509351848,94.3823970661777,40.00015827039072,-73.99901260419111
2026-03-09 15:15:12.206670,97.48308046390073,9.795530044307139,3.790047360886937,10.364853166903169,1.345726264012505,94.37822970495083,40.00015723613326,-73.99901243896473
2026-03-09 15:15:12.306670,97.66908367435161,9.91550148811047,0.5767557041119677,10.719600303769074,1.8014299540350642,94.37406234372395,40.00015620170333,-73.99901227482168
2026-03-09 15:15:12.406670,97.60851140062383,9.74082008485888,-2.4228979421536114,6.093115915001611,-0.12009435504466613,94.36989498249709,40.00015516710203,-73.99901211176217
2026-03-09 15:15:12.506670,97.72993322523976,9.937007378127149,-2.070978879933004,11.693101920697266,-0.7774910888679234,94.36572762127021,40.00015413233052,-73.99901194978635
2026-03-09 15:15:12.606670,97.85336094248876,9.893728085148524,-1.2277478681449447,10.283681484382951,2.3885219139048157,94.36156026004335,40.000153097389926,-73.99901178889442
2026-03-09 15:15:12.706670,97.95874958742732,9.70563104708633,-0.9005797733646028,8.768673228851497,4.2214667379923405,94.35739289881647,40.00015206228139,-73.99901162908654
2026-03-09 15:15:12.806670,98.21764054054863,9.74538259741754,-0.6642830545645876,14.236603772077185,3.8157859214030365,94.3532255375896,40.00015102700604,-73.99901147036289
2026-03-09 15:15:12.906670,98.22652688962258,9.799017407856276,-2.3961311655530686,12.300452155607115,-0.8034524852481761,94.34905817636273,40.00014999156502,-73.99901131272365
2026-03-09 15:15:13.006670,98.40039289173694,9.753333998328902,-1.2479750492929487,13.242755223710358,-3.77119807942492,94.34489081513586,40.00014895595945,-73.99901115616898
2026-03-09 15:15:13.106670,98.42296749374056,9.632131394365512,1.8318970513571187,8.84210481259472,-1.9836426765543456,94.34072345390898,40.00014792019049,-73.99901100069907
2026-03-09 15:15:13.206670,98.63523560849129,9.854263629834216,-1.1478204101386165,9.181952368285344,-8.519635980481546,94.33655609268212,40.00014688425926,-73.99901084631408
2026-03-09 15:15:13.306670,98.63737024703882,9.825305739700381,-0.26020259264977524,7.925158710497772,-1.7407357662597744,94.33238873145524,40.000145848166895,-73.99901069301417
2026-03-09 15:15:13.406670,98.84832656033386,9.625425606405155,-2.3201080855298937,12.429774607870469,2.1260157343500907,94.32822137022838,40.00014481191454,-73.99901054079952
2026-03-09 15:15:13.506670,99.14437969543117,9.962125762547009,-3.0489108623670984,9.04597655676709,-1.7260140514343834,94.3240540090015,40.000143775503325,-73.9990103896703
2026-03-09 15:15:13.606670,98.97697229695014,9.75959810595949,1.8021644985217287,10.125346991919875,1.3247675783821202,94.31988664777462,40.00014273893439,-73.99901023962667
2026-03-09 15:15:13.706670,99.01638848009179,9.71016219174516,-0.6985296149834703,8.529523303346467,-0.5907375166335872,94.31571928654776,40.00014170220888,-73.9990100906688
2026-03-09 15:15:13.806670,99.2017917818479,9.943360470140918,0.12759628383680585,9.964882386921207,2.5591014617271304,94.31155192532088,40.00014066532792,-73.99900994279685
2026-03-09 15:15:13.906670,99.4035756973048,9.784524399131918,5.607364608892604,13.571838831036121,0.04934392905084946,94.30738456409401,40.00013962829265,-73.99900979601097
2026-03-09 15:15:14.006670,99.5851971407483,9.854186674597107,1.1702385971320344,11.095343667996008,-2.0158535405175875,94.30321720286715,40.00013859110421,-73.99900965031134
2026-03-09 15:15:14.106670,99.60641064457583,9.753612724916154,4.67632234294254,8.110182332463841,-1.4280780258922163,94.29904984164027,40.000137553763736,-73.99900950569811
2026-03-09 15:15:14.206670,99.70457562359617,9.976319365251188,-0.5895273051811016,13.753727235269187,1.532815398105026,94.2948824804134,40.00013651627237,-73.99900936217144
2026-03-09 15:15:14.306670,100.07186381180884,9.726283049317818,-0.5118266885252889,5.922577847470853,0.9378517779559465,94.29071511918653,40.00013547863124,-73.99900921973149
2026-03-09 15:15:14.406670,100.00106360981975,10.062112537354944,-6.2216107934377085,8.615028325630988,-1.3260266786904336,94.28654775795965,40.0001344408415,-73.9990090783784
2026-03-09 15:15:14.506670,100.14225898227353,9.834505110818066,-2.3710725689471244,7.949068907508456,-1.1187586969609495,94.28238039673279,40.000133402904275,-73.99900893811237
2026-03-09 15:15:14.606670,100.04647271062983,9.985769620346305,-0.003838869553681257,7.641533334884506,0.7760310292909506,94.27821303550591,40.000132364820715,-73.9990087989335
2026-03-09 15:15:14.706670,100.23921239149968,9.79833636361946,2.286103252451316,8.135426465778545,-8.372602442295896,94.27404567427905,40.00013132659195,-73.99900866084197
2026-03-09 15:15:14.806670,100.44770004912631,9.745295343454591,1.5161593832997633,11.288269373602564,2.578968412740166,94.26987831305217,40.00013028821911,-73.99900852383793
2026-03-09 15:15:14.906670,100.52493388818758,9.927241443601968,-3.1208161843789655,8.85290959113385,3.592090471012507,94.2657109518253,40.000129249703356,-73.99900838792152
2026-03-09 15:15:15.006670,100.54021190888146,9.935839364013288,1.2552823638789106,9.982169309945082,-7.166486290699909,94.26154359059844,40.00012821104582,-73.99900825309291
2026-03-09 15:15:15.106670,100.88873625589795,10.01353380838857,0.4506167823912177,11.045839667698338,2.8410026467468334,94.25737622937156,40.00012717224763,-73.99900811935223
2026-03-09 15:15:15.206670,100.91915068611355,9.929490941271201,-8.232858670547257,11.464224653157274,0.37603205874413465,94.2532088681447,40.00012613330994,-73.99900798669962
2026-03-09 15:15:15.306670,101.04821825886364,10.022994648203925,-0.4309590689322813,9.980195616459788,-0.6356723196175392,94.24904150691782,40.00012509423388,-73.99900785513525
2026-03-09 15:15:15.406670,101.14970982834922,9.970388334682546,4.027697062336914,11.40469306065088,-1.9590485527276125,94.24487414569094,40.00012405502059,-73.99900772465925
2026-03-09 15:15:15.506670,101.13366578008427,9.915535775015485,-1.3776929970277318,11.285599239961272,0.7179815672270171,94.24070678446408,40.000123015671214,-73.99900759527176
2026-03-09 15:15:15.606670,101.41007577059028,9.885533157700015,-1.4821956778835141,12.536896639532225,3.9970048076850357,94.2365394232372,40.0001219761869,-73.99900746697293
2026-03-09 15:15:15.706670,101.52039474540187,9.890405745025733,-6.302270238274808,8.009933970276538,-0.1538534908496642,94.23237206201034,40.00012093656877,-73.9990073397629
